[DEBUG] 2020-12-07 20:24:54.621 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-12-07 20:24:54.670 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-12-07 20:24:54.714 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-12-07 20:24:55.283 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-12-07 20:24:55.299 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-12-07 20:24:56.066 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2020-12-07 20:24:56.067 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2020-12-07 20:24:56.085 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-12-07 20:24:56.714 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-12-07 20:24:56.767 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-12-07 20:24:56.776 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2020-12-07 20:25:00.615 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-12-07 20:25:00.615 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=orders, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-07 20:25:00.615 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=null, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-07 20:25:00.615 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=element, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-07 20:25:00.615 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=orders_KEY, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-07 20:25:00.615 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='orders_KEY', referencedColumn='null', mappedBy='null'}
[DEBUG] 2020-12-07 20:25:00.615 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-12-07 20:25:00.615 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-12-07 20:25:00.615 [main] CollectionBinder - Collection role: edu.matc.entity.User.orders
[DEBUG] 2020-12-07 20:25:00.615 [main] PropertyBinder - Building property orders
[DEBUG] 2020-12-07 20:25:00.615 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=password, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-07 20:25:00.615 [main] PropertyBinder - MetadataSourceProcessor property password with lazy=false
[DEBUG] 2020-12-07 20:25:00.615 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.User:password]
[DEBUG] 2020-12-07 20:25:00.615 [main] SimpleValueBinder - building SimpleValue for password
[DEBUG] 2020-12-07 20:25:00.616 [main] PropertyBinder - Building property password
[DEBUG] 2020-12-07 20:25:00.616 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-12-07 20:25:00.616 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=products, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-07 20:25:00.616 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=null, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-07 20:25:00.616 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=element, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-07 20:25:00.616 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=products_KEY, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-07 20:25:00.616 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='products_KEY', referencedColumn='null', mappedBy='null'}
[DEBUG] 2020-12-07 20:25:00.616 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-12-07 20:25:00.616 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-12-07 20:25:00.616 [main] CollectionBinder - Collection role: edu.matc.entity.User.products
[DEBUG] 2020-12-07 20:25:00.616 [main] PropertyBinder - Building property products
[DEBUG] 2020-12-07 20:25:00.616 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-12-07 20:25:00.630 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=roles, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-07 20:25:00.630 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=null, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-07 20:25:00.630 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=element, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-07 20:25:00.630 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=roles_KEY, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-07 20:25:00.630 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='roles_KEY', referencedColumn='null', mappedBy='null'}
[DEBUG] 2020-12-07 20:25:00.630 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-12-07 20:25:00.630 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2020-12-07 20:25:00.630 [main] CollectionBinder - Collection role: edu.matc.entity.User.roles
[DEBUG] 2020-12-07 20:25:00.630 [main] PropertyBinder - Building property roles
[DEBUG] 2020-12-07 20:25:00.630 [main] AnnotationBinder - Binding entity from annotated class: edu.matc.entity.Role
[DEBUG] 2020-12-07 20:25:00.630 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2020-12-07 20:25:00.630 [main] EntityBinder - Import with entity name Role
[DEBUG] 2020-12-07 20:25:00.630 [main] EntityBinder - Bind entity edu.matc.entity.Role on table role
[DEBUG] 2020-12-07 20:25:00.631 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(role), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-07 20:25:00.631 [main] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2020-12-07 20:25:00.631 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.Role:id]
[DEBUG] 2020-12-07 20:25:00.631 [main] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2020-12-07 20:25:00.631 [main] PropertyBinder - Building property id
[DEBUG] 2020-12-07 20:25:00.631 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2020-12-07 20:25:00.631 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(role), mappingColumn=email, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-07 20:25:00.631 [main] PropertyBinder - MetadataSourceProcessor property email with lazy=false
[DEBUG] 2020-12-07 20:25:00.631 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.Role:email]
[DEBUG] 2020-12-07 20:25:00.631 [main] SimpleValueBinder - building SimpleValue for email
[DEBUG] 2020-12-07 20:25:00.631 [main] PropertyBinder - Building property email
[DEBUG] 2020-12-07 20:25:00.631 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(role), mappingColumn=role_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-07 20:25:00.631 [main] PropertyBinder - MetadataSourceProcessor property roleName with lazy=false
[DEBUG] 2020-12-07 20:25:00.631 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [edu.matc.entity.Role:roleName]
[DEBUG] 2020-12-07 20:25:00.631 [main] SimpleValueBinder - building SimpleValue for roleName
[DEBUG] 2020-12-07 20:25:00.631 [main] PropertyBinder - Building property roleName
[DEBUG] 2020-12-07 20:25:00.632 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='user_id', referencedColumn='', mappedBy=''}
[DEBUG] 2020-12-07 20:25:00.632 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(role), mappingColumn=user, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-12-07 20:25:00.632 [main] PropertyBinder - Building property user
[DEBUG] 2020-12-07 20:25:00.646 [main] SimpleValueBinder - Starting fillSimpleValue for itemId
[DEBUG] 2020-12-07 20:25:00.646 [main] SimpleValueBinder - Starting fillSimpleValue for customizable
[DEBUG] 2020-12-07 20:25:00.647 [main] SimpleValueBinder - Starting fillSimpleValue for description
[DEBUG] 2020-12-07 20:25:00.647 [main] SimpleValueBinder - Starting fillSimpleValue for image
[DEBUG] 2020-12-07 20:25:00.647 [main] SimpleValueBinder - Starting fillSimpleValue for price
[DEBUG] 2020-12-07 20:25:00.647 [main] SimpleValueBinder - Starting fillSimpleValue for productionCost
[DEBUG] 2020-12-07 20:25:00.647 [main] SimpleValueBinder - Starting fillSimpleValue for tags
[DEBUG] 2020-12-07 20:25:00.647 [main] SimpleValueBinder - Starting fillSimpleValue for title
[DEBUG] 2020-12-07 20:25:00.647 [main] SimpleValueBinder - Starting fillSimpleValue for userId
[DEBUG] 2020-12-07 20:25:00.647 [main] SimpleValueBinder - Starting fillSimpleValue for email
[DEBUG] 2020-12-07 20:25:00.647 [main] SimpleValueBinder - Starting fillSimpleValue for firstName
[DEBUG] 2020-12-07 20:25:00.647 [main] SimpleValueBinder - Starting fillSimpleValue for lastName
[DEBUG] 2020-12-07 20:25:00.647 [main] SimpleValueBinder - Starting fillSimpleValue for password
[DEBUG] 2020-12-07 20:25:00.647 [main] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2020-12-07 20:25:00.647 [main] SimpleValueBinder - Starting fillSimpleValue for email
[DEBUG] 2020-12-07 20:25:00.647 [main] SimpleValueBinder - Starting fillSimpleValue for roleName
[DEBUG] 2020-12-07 20:25:00.647 [main] PrimaryKey - Forcing column [item_id] to be non-null as it is part of the primary key for table [product]
[DEBUG] 2020-12-07 20:25:00.647 [main] PrimaryKey - Forcing column [user_id] to be non-null as it is part of the primary key for table [user]
[DEBUG] 2020-12-07 20:25:00.647 [main] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [role]
[DEBUG] 2020-12-07 20:25:00.647 [main] CollectionSecondPass - Second pass for collection: edu.matc.entity.Product.orderItems
[DEBUG] 2020-12-07 20:25:00.647 [main] CollectionBinder - Binding a collection of element: edu.matc.entity.Product.orderItems
[DEBUG] 2020-12-07 20:25:00.748 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-12-07 20:25:00.751 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-12-07 20:25:00.751 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[DEBUG] 2020-12-07 20:25:00.775 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2020-12-07 20:25:00.775 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2020-12-07 20:25:00.776 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-12-07 20:25:00.853 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-12-07 20:25:00.859 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-12-07 20:25:00.859 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2020-12-07 20:25:00.859 [main] BasicTypeRegistry - Adding type registration boolean -> org.hibernate.type.BooleanType@51d9b06c
[DEBUG] 2020-12-07 20:25:00.859 [main] BasicTypeRegistry - Adding type registration boolean -> org.hibernate.type.BooleanType@51d9b06c
[DEBUG] 2020-12-07 20:25:00.859 [main] BasicTypeRegistry - Adding type registration java.lang.Boolean -> org.hibernate.type.BooleanType@51d9b06c
[DEBUG] 2020-12-07 20:25:00.859 [main] BasicTypeRegistry - Adding type registration numeric_boolean -> org.hibernate.type.NumericBooleanType@5fb65013
[DEBUG] 2020-12-07 20:25:00.859 [main] BasicTypeRegistry - Adding type registration true_false -> org.hibernate.type.TrueFalseType@1744a475
[DEBUG] 2020-12-07 20:25:00.859 [main] BasicTypeRegistry - Adding type registration yes_no -> org.hibernate.type.YesNoType@2eb917d0
[DEBUG] 2020-12-07 20:25:00.859 [main] BasicTypeRegistry - Adding type registration byte -> org.hibernate.type.ByteType@3d278b4d
[DEBUG] 2020-12-07 20:25:00.859 [main] BasicTypeRegistry - Adding type registration byte -> org.hibernate.type.ByteType@3d278b4d
[DEBUG] 2020-12-07 20:25:00.859 [main] BasicTypeRegistry - Adding type registration java.lang.Byte -> org.hibernate.type.ByteType@3d278b4d
[DEBUG] 2020-12-07 20:25:00.859 [main] BasicTypeRegistry - Adding type registration character -> org.hibernate.type.CharacterType@1e530163
[DEBUG] 2020-12-07 20:25:00.859 [main] BasicTypeRegistry - Adding type registration char -> org.hibernate.type.CharacterType@1e530163
[DEBUG] 2020-12-07 20:25:00.859 [main] BasicTypeRegistry - Adding type registration java.lang.Character -> org.hibernate.type.CharacterType@1e530163
[DEBUG] 2020-12-07 20:25:00.859 [main] BasicTypeRegistry - Adding type registration short -> org.hibernate.type.ShortType@23706db8
[DEBUG] 2020-12-07 20:25:00.859 [main] BasicTypeRegistry - Adding type registration short -> org.hibernate.type.ShortType@23706db8
[DEBUG] 2020-12-07 20:25:00.859 [main] BasicTypeRegistry - Adding type registration java.lang.Short -> org.hibernate.type.ShortType@23706db8
[DEBUG] 2020-12-07 20:25:00.859 [main] BasicTypeRegistry - Adding type registration integer -> org.hibernate.type.IntegerType@7bca6fac
[DEBUG] 2020-12-07 20:25:00.859 [main] BasicTypeRegistry - Adding type registration int -> org.hibernate.type.IntegerType@7bca6fac
[DEBUG] 2020-12-07 20:25:00.859 [main] BasicTypeRegistry - Adding type registration java.lang.Integer -> org.hibernate.type.IntegerType@7bca6fac
[DEBUG] 2020-12-07 20:25:00.859 [main] BasicTypeRegistry - Adding type registration long -> org.hibernate.type.LongType@31d6f3fe
[DEBUG] 2020-12-07 20:25:00.859 [main] BasicTypeRegistry - Adding type registration long -> org.hibernate.type.LongType@31d6f3fe
[DEBUG] 2020-12-07 20:25:00.859 [main] BasicTypeRegistry - Adding type registration java.lang.Long -> org.hibernate.type.LongType@31d6f3fe
[DEBUG] 2020-12-07 20:25:00.859 [main] BasicTypeRegistry - Adding type registration float -> org.hibernate.type.FloatType@165e389b
[DEBUG] 2020-12-07 20:25:00.859 [main] BasicTypeRegistry - Adding type registration float -> org.hibernate.type.FloatType@165e389b
[DEBUG] 2020-12-07 20:25:00.859 [main] BasicTypeRegistry - Adding type registration java.lang.Float -> org.hibernate.type.FloatType@165e389b
[DEBUG] 2020-12-07 20:25:00.859 [main] BasicTypeRegistry - Adding type registration double -> org.hibernate.type.DoubleType@71f0b72e
[DEBUG] 2020-12-07 20:25:00.859 [main] BasicTypeRegistry - Adding type registration double -> org.hibernate.type.DoubleType@71f0b72e
[DEBUG] 2020-12-07 20:25:00.859 [main] BasicTypeRegistry - Adding type registration java.lang.Double -> org.hibernate.type.DoubleType@71f0b72e
[DEBUG] 2020-12-07 20:25:00.859 [main] BasicTypeRegistry - Adding type registration big_decimal -> org.hibernate.type.BigDecimalType@3681037
[DEBUG] 2020-12-07 20:25:00.859 [main] BasicTypeRegistry - Adding type registration java.math.BigDecimal -> org.hibernate.type.BigDecimalType@3681037
[DEBUG] 2020-12-07 20:25:00.860 [main] BasicTypeRegistry - Adding type registration big_integer -> org.hibernate.type.BigIntegerType@4f3e7344
[DEBUG] 2020-12-07 20:25:00.860 [main] BasicTypeRegistry - Adding type registration java.math.BigInteger -> org.hibernate.type.BigIntegerType@4f3e7344
[DEBUG] 2020-12-07 20:25:00.860 [main] BasicTypeRegistry - Adding type registration string -> org.hibernate.type.StringType@782bf610
[DEBUG] 2020-12-07 20:25:00.860 [main] BasicTypeRegistry - Adding type registration java.lang.String -> org.hibernate.type.StringType@782bf610
[DEBUG] 2020-12-07 20:25:00.860 [main] BasicTypeRegistry - Adding type registration nstring -> org.hibernate.type.StringNVarcharType@ad9e63e
[DEBUG] 2020-12-07 20:25:00.860 [main] BasicTypeRegistry - Adding type registration ncharacter -> org.hibernate.type.CharacterNCharType@5524b72f
[DEBUG] 2020-12-07 20:25:00.860 [main] BasicTypeRegistry - Adding type registration url -> org.hibernate.type.UrlType@4e6f2bb5
[DEBUG] 2020-12-07 20:25:00.860 [main] BasicTypeRegistry - Adding type registration java.net.URL -> org.hibernate.type.UrlType@4e6f2bb5
[DEBUG] 2020-12-07 20:25:00.860 [main] BasicTypeRegistry - Adding type registration Duration -> org.hibernate.type.DurationType@6cd166b8
[DEBUG] 2020-12-07 20:25:00.860 [main] BasicTypeRegistry - Adding type registration java.time.Duration -> org.hibernate.type.DurationType@6cd166b8
[DEBUG] 2020-12-07 20:25:00.860 [main] BasicTypeRegistry - Adding type registration Instant -> org.hibernate.type.InstantType@706eab5d
[DEBUG] 2020-12-07 20:25:00.860 [main] BasicTypeRegistry - Adding type registration java.time.Instant -> org.hibernate.type.InstantType@706eab5d
[DEBUG] 2020-12-07 20:25:00.860 [main] BasicTypeRegistry - Adding type registration LocalDateTime -> org.hibernate.type.LocalDateTimeType@61f39bb
[DEBUG] 2020-12-07 20:25:00.860 [main] BasicTypeRegistry - Adding type registration java.time.LocalDateTime -> org.hibernate.type.LocalDateTimeType@61f39bb
[DEBUG] 2020-12-07 20:25:00.860 [main] BasicTypeRegistry - Adding type registration LocalDate -> org.hibernate.type.LocalDateType@4d654825
[DEBUG] 2020-12-07 20:25:00.860 [main] BasicTypeRegistry - Adding type registration java.time.LocalDate -> org.hibernate.type.LocalDateType@4d654825
[DEBUG] 2020-12-07 20:25:00.860 [main] BasicTypeRegistry - Adding type registration LocalTime -> org.hibernate.type.LocalTimeType@b0fc838
[DEBUG] 2020-12-07 20:25:00.860 [main] BasicTypeRegistry - Adding type registration java.time.LocalTime -> org.hibernate.type.LocalTimeType@b0fc838
[DEBUG] 2020-12-07 20:25:00.860 [main] BasicTypeRegistry - Adding type registration OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@2954b5ea
[DEBUG] 2020-12-07 20:25:00.860 [main] BasicTypeRegistry - Adding type registration java.time.OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@2954b5ea
[DEBUG] 2020-12-07 20:25:00.860 [main] BasicTypeRegistry - Adding type registration OffsetTime -> org.hibernate.type.OffsetTimeType@3ab6678b
[DEBUG] 2020-12-07 20:25:00.860 [main] BasicTypeRegistry - Adding type registration java.time.OffsetTime -> org.hibernate.type.OffsetTimeType@3ab6678b
