[DEBUG] 2020-10-19 13:02:49.891 [http-nio-8080-exec-4] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-10-19 13:02:49.914 [http-nio-8080-exec-4] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-10-19 13:02:49.931 [http-nio-8080-exec-4] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-10-19 13:02:50.281 [http-nio-8080-exec-4] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-10-19 13:02:50.290 [http-nio-8080-exec-4] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-10-19 13:02:50.920 [http-nio-8080-exec-4] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2020-10-19 13:02:50.925 [http-nio-8080-exec-4] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2020-10-19 13:02:51.097 [http-nio-8080-exec-4] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-10-19 13:02:53.093 [http-nio-8080-exec-4] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-10-19 13:02:53.174 [http-nio-8080-exec-4] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-10-19 13:02:53.177 [http-nio-8080-exec-4] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2020-10-19 13:03:04.066 [http-nio-8080-exec-4] EntityLoader - Static select for entity edu.matc.entity.Role [NONE]: select role0_.id as id1_1_0_, role0_.email as email2_1_0_, role0_.role_name as role_nam3_1_0_, role0_.user_id as user_id4_1_0_, user1_.user_id as user_id1_2_1_, user1_.email as email2_2_1_, user1_.first_name as first_na3_2_1_, user1_.last_name as last_nam4_2_1_, user1_.password as password5_2_1_, products2_.user_id as user_id9_0_2_, products2_.item_id as item_id1_0_2_, products2_.item_id as item_id1_0_3_, products2_.customizable as customiz2_0_3_, products2_.description as descript3_0_3_, products2_.image as image4_0_3_, products2_.price as price5_0_3_, products2_.production_cost as producti6_0_3_, products2_.tags as tags7_0_3_, products2_.title as title8_0_3_, products2_.user_id as user_id9_0_3_ from role role0_ left outer join user user1_ on role0_.user_id=user1_.user_id left outer join product products2_ on user1_.user_id=products2_.user_id where role0_.id=?
[DEBUG] 2020-10-19 13:03:04.066 [http-nio-8080-exec-4] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@7f8ddfc8]
[DEBUG] 2020-10-19 13:03:04.066 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : email
[DEBUG] 2020-10-19 13:03:04.066 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : roleName
[DEBUG] 2020-10-19 13:03:04.066 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : user
[DEBUG] 2020-10-19 13:03:04.066 [http-nio-8080-exec-4] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@5cb0d0c1]
[DEBUG] 2020-10-19 13:03:04.066 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : user.email
[DEBUG] 2020-10-19 13:03:04.066 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : user.firstName
[DEBUG] 2020-10-19 13:03:04.066 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : user.lastName
[DEBUG] 2020-10-19 13:03:04.066 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : user.password
[DEBUG] 2020-10-19 13:03:04.066 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : user.products
[DEBUG] 2020-10-19 13:03:04.066 [http-nio-8080-exec-4] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@798c52b9]
[DEBUG] 2020-10-19 13:03:04.067 [http-nio-8080-exec-4] QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@5a43b453]
[DEBUG] 2020-10-19 13:03:04.067 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : user.products.customizable
[DEBUG] 2020-10-19 13:03:04.067 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : user.products.description
[DEBUG] 2020-10-19 13:03:04.067 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : user.products.image
[DEBUG] 2020-10-19 13:03:04.067 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : user.products.price
[DEBUG] 2020-10-19 13:03:04.067 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : user.products.productionCost
[DEBUG] 2020-10-19 13:03:04.067 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : user.products.tags
[DEBUG] 2020-10-19 13:03:04.067 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : user.products.title
[DEBUG] 2020-10-19 13:03:04.067 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : user.products.user
[DEBUG] 2020-10-19 13:03:04.067 [http-nio-8080-exec-4] MetamodelGraphWalker - Property path deemed to be circular : user.products.user
[DEBUG] 2020-10-19 13:03:04.067 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : user.roles
[DEBUG] 2020-10-19 13:03:04.074 [http-nio-8080-exec-4] MetamodelGraphWalker - Property path deemed to be circular : user.roles
[DEBUG] 2020-10-19 13:03:04.077 [http-nio-8080-exec-4] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2020-10-19 13:03:04.077 [http-nio-8080-exec-4] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2020-10-19 13:03:04.079 [http-nio-8080-exec-4] LoadPlanTreePrinter - LoadPlan(entity=edu.matc.entity.Role)
    - Returns
       - EntityReturnImpl(entity=edu.matc.entity.Role, querySpaceUid=<gen:0>, path=edu.matc.entity.Role)
          - EntityAttributeFetchImpl(entity=edu.matc.entity.User, querySpaceUid=<gen:1>, path=edu.matc.entity.Role.user)
             - CollectionAttributeFetchImpl(collection=edu.matc.entity.User.products, querySpaceUid=<gen:2>, path=edu.matc.entity.Role.user.products)
                - (collection element) CollectionFetchableElementEntityGraph(entity=edu.matc.entity.Product, querySpaceUid=<gen:3>, path=edu.matc.entity.Role.user.products.<elements>)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=edu.matc.entity.Role)
          - SQL table alias mapping - role0_
          - alias suffix - 0_
          - suffixed key columns - {id1_1_0_}
          - JOIN (JoinDefinedByMetadata(user)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=edu.matc.entity.User)
                - SQL table alias mapping - user1_
                - alias suffix - 1_
                - suffixed key columns - {user_id1_2_1_}
                - JOIN (JoinDefinedByMetadata(products)) : <gen:1> -> <gen:2>
                   - CollectionQuerySpaceImpl(uid=<gen:2>, collection=edu.matc.entity.User.products)
                      - SQL table alias mapping - products2_
                      - alias suffix - 2_
                      - suffixed key columns - {user_id9_0_2_}
                      - entity-element alias suffix - 3_
                      - 3_entity-element suffixed key columns - item_id1_0_3_
                      - JOIN (JoinDefinedByMetadata(elements)) : <gen:2> -> <gen:3>
                         - EntityQuerySpaceImpl(uid=<gen:3>, entity=edu.matc.entity.Product)
                            - SQL table alias mapping - products2_
                            - alias suffix - 3_
                            - suffixed key columns - {item_id1_0_3_}

[DEBUG] 2020-10-19 13:03:04.082 [http-nio-8080-exec-4] EntityLoader - Static select for entity edu.matc.entity.Role [READ]: select role0_.id as id1_1_0_, role0_.email as email2_1_0_, role0_.role_name as role_nam3_1_0_, role0_.user_id as user_id4_1_0_, user1_.user_id as user_id1_2_1_, user1_.email as email2_2_1_, user1_.first_name as first_na3_2_1_, user1_.last_name as last_nam4_2_1_, user1_.password as password5_2_1_, products2_.user_id as user_id9_0_2_, products2_.item_id as item_id1_0_2_, products2_.item_id as item_id1_0_3_, products2_.customizable as customiz2_0_3_, products2_.description as descript3_0_3_, products2_.image as image4_0_3_, products2_.price as price5_0_3_, products2_.production_cost as producti6_0_3_, products2_.tags as tags7_0_3_, products2_.title as title8_0_3_, products2_.user_id as user_id9_0_3_ from role role0_ left outer join user user1_ on role0_.user_id=user1_.user_id left outer join product products2_ on user1_.user_id=products2_.user_id where role0_.id=?
[DEBUG] 2020-10-19 13:03:04.082 [http-nio-8080-exec-4] Loader - Static select for action ACTION_MERGE on entity edu.matc.entity.Role: select role0_.id as id1_1_0_, role0_.email as email2_1_0_, role0_.role_name as role_nam3_1_0_, role0_.user_id as user_id4_1_0_ from role role0_ where role0_.id=?
[DEBUG] 2020-10-19 13:03:04.082 [http-nio-8080-exec-4] Loader - Static select for action ACTION_REFRESH on entity edu.matc.entity.Role: select role0_.id as id1_1_0_, role0_.email as email2_1_0_, role0_.role_name as role_nam3_1_0_, role0_.user_id as user_id4_1_0_ from role role0_ where role0_.id=?
[DEBUG] 2020-10-19 13:03:04.127 [http-nio-8080-exec-4] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@1c14ab]
[DEBUG] 2020-10-19 13:03:04.127 [http-nio-8080-exec-4] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@70624c24]
[DEBUG] 2020-10-19 13:03:04.129 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : customizable
[DEBUG] 2020-10-19 13:03:04.130 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : description
[DEBUG] 2020-10-19 13:03:04.130 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : image
[DEBUG] 2020-10-19 13:03:04.130 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : price
[DEBUG] 2020-10-19 13:03:04.131 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : productionCost
[DEBUG] 2020-10-19 13:03:04.131 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : tags
[DEBUG] 2020-10-19 13:03:04.132 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : title
[DEBUG] 2020-10-19 13:03:04.132 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : user
[DEBUG] 2020-10-19 13:03:04.132 [http-nio-8080-exec-4] MetamodelGraphWalker - Property path deemed to be circular : user
[DEBUG] 2020-10-19 13:03:04.132 [http-nio-8080-exec-4] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2020-10-19 13:03:04.146 [http-nio-8080-exec-4] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2020-10-19 13:03:04.150 [http-nio-8080-exec-4] LoadPlanTreePrinter - LoadPlan(collection=edu.matc.entity.User.products)
    - Returns
       - CollectionReturnImpl(collection=edu.matc.entity.User.products, querySpaceUid=<gen:0>, path=[edu.matc.entity.User.products])
          - (collection element) CollectionFetchableElementEntityGraph(entity=edu.matc.entity.Product, querySpaceUid=<gen:1>, path=[edu.matc.entity.User.products].<elements>)
    - QuerySpaces
       - CollectionQuerySpaceImpl(uid=<gen:0>, collection=edu.matc.entity.User.products)
          - SQL table alias mapping - products0_
          - alias suffix - 0_
          - suffixed key columns - {user_id9_0_0_}
          - entity-element alias suffix - 1_
          - 1_entity-element suffixed key columns - item_id1_0_1_
          - JOIN (JoinDefinedByMetadata(elements)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=edu.matc.entity.Product)
                - SQL table alias mapping - products0_
                - alias suffix - 1_
                - suffixed key columns - {item_id1_0_1_}

[DEBUG] 2020-10-19 13:03:04.152 [http-nio-8080-exec-4] CollectionLoader - Static select for collection edu.matc.entity.User.products: select products0_.user_id as user_id9_0_0_, products0_.item_id as item_id1_0_0_, products0_.item_id as item_id1_0_1_, products0_.customizable as customiz2_0_1_, products0_.description as descript3_0_1_, products0_.image as image4_0_1_, products0_.price as price5_0_1_, products0_.production_cost as producti6_0_1_, products0_.tags as tags7_0_1_, products0_.title as title8_0_1_, products0_.user_id as user_id9_0_1_ from product products0_ where products0_.user_id=?
[DEBUG] 2020-10-19 13:03:04.152 [http-nio-8080-exec-4] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@5fb9c403]
[DEBUG] 2020-10-19 13:03:04.152 [http-nio-8080-exec-4] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@302bffef]
[DEBUG] 2020-10-19 13:03:04.154 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : email
[DEBUG] 2020-10-19 13:03:04.154 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : roleName
[DEBUG] 2020-10-19 13:03:04.154 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : user
[DEBUG] 2020-10-19 13:03:04.155 [http-nio-8080-exec-4] MetamodelGraphWalker - Property path deemed to be circular : user
[DEBUG] 2020-10-19 13:03:04.155 [http-nio-8080-exec-4] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2020-10-19 13:03:04.155 [http-nio-8080-exec-4] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2020-10-19 13:03:04.156 [http-nio-8080-exec-4] LoadPlanTreePrinter - LoadPlan(collection=edu.matc.entity.User.roles)
    - Returns
       - CollectionReturnImpl(collection=edu.matc.entity.User.roles, querySpaceUid=<gen:0>, path=[edu.matc.entity.User.roles])
          - (collection element) CollectionFetchableElementEntityGraph(entity=edu.matc.entity.Role, querySpaceUid=<gen:1>, path=[edu.matc.entity.User.roles].<elements>)
    - QuerySpaces
       - CollectionQuerySpaceImpl(uid=<gen:0>, collection=edu.matc.entity.User.roles)
          - SQL table alias mapping - roles0_
          - alias suffix - 0_
          - suffixed key columns - {user_id4_1_0_}
          - entity-element alias suffix - 1_
          - 1_entity-element suffixed key columns - id1_1_1_
          - JOIN (JoinDefinedByMetadata(elements)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=edu.matc.entity.Role)
                - SQL table alias mapping - roles0_
                - alias suffix - 1_
                - suffixed key columns - {id1_1_1_}

[DEBUG] 2020-10-19 13:03:04.157 [http-nio-8080-exec-4] CollectionLoader - Static select for collection edu.matc.entity.User.roles: select roles0_.user_id as user_id4_1_0_, roles0_.id as id1_1_0_, roles0_.id as id1_1_1_, roles0_.email as email2_1_1_, roles0_.role_name as role_nam3_1_1_, roles0_.user_id as user_id4_1_1_ from role roles0_ where roles0_.user_id=?
[DEBUG] 2020-10-19 13:03:04.388 [http-nio-8080-exec-4] SchemaManagementToolCoordinator - No actions specified; doing nothing
[DEBUG] 2020-10-19 13:03:04.392 [http-nio-8080-exec-4] JtaPlatformInitiator - No JtaPlatform was specified, checking resolver
[DEBUG] 2020-10-19 13:03:04.399 [http-nio-8080-exec-4] JtaPlatformResolverInitiator - No JtaPlatformResolver was specified, using default [org.hibernate.engine.transaction.jta.platform.internal.StandardJtaPlatformResolver]
[DEBUG] 2020-10-19 13:03:04.464 [http-nio-8080-exec-4] StandardJtaPlatformResolver - Could not resolve JtaPlatform, using default [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
[INFO ] 2020-10-19 13:03:04.466 [http-nio-8080-exec-4] JtaPlatformInitiator - HHH000490: Using JtaPlatform implementation: [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
[DEBUG] 2020-10-19 13:03:04.475 [http-nio-8080-exec-4] NamedQueryRepository - Checking 0 named HQL queries
[DEBUG] 2020-10-19 13:03:04.475 [http-nio-8080-exec-4] NamedQueryRepository - Checking 0 named SQL queries
[DEBUG] 2020-10-19 13:03:04.589 [http-nio-8080-exec-4] SessionFactoryRegistry - Initializing SessionFactoryRegistry : org.hibernate.internal.SessionFactoryRegistry@60a68994
[DEBUG] 2020-10-19 13:03:04.602 [http-nio-8080-exec-4] SessionFactoryRegistry - Registering SessionFactory: e9cfa567-fc41-41c9-8927-e67422830b58 (<unnamed>)
[DEBUG] 2020-10-19 13:03:04.602 [http-nio-8080-exec-4] SessionFactoryRegistry - Not binding SessionFactory to JNDI, no JNDI name configured
[DEBUG] 2020-10-19 13:03:04.921 [http-nio-8080-exec-4] StatisticsInitiator - Statistics initialized [enabled=false]
[DEBUG] 2020-10-19 13:03:05.024 [http-nio-8080-exec-4] CriteriaQueryImpl - Rendered criteria query -> select generatedAlias0 from User as generatedAlias0
[DEBUG] 2020-10-19 13:03:05.085 [http-nio-8080-exec-4] QueryTranslatorFactoryInitiator - QueryTranslatorFactory: org.hibernate.hql.internal.ast.ASTQueryTranslatorFactory@25e2545
[DEBUG] 2020-10-19 13:03:05.164 [http-nio-8080-exec-4] QueryTranslatorImpl - parse() - HQL: select generatedAlias0 from edu.matc.entity.User as generatedAlias0
[DEBUG] 2020-10-19 13:03:05.189 [http-nio-8080-exec-4] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2020-10-19 13:03:05.237 [http-nio-8080-exec-4] QueryTranslatorImpl - --- HQL AST ---
 \-[QUERY] Node: 'query'
    \-[SELECT_FROM] Node: 'SELECT_FROM'
       +-[FROM] Node: 'from'
       |  \-[RANGE] Node: 'RANGE'
       |     +-[DOT] Node: '.'
       |     |  +-[DOT] Node: '.'
       |     |  |  +-[DOT] Node: '.'
       |     |  |  |  +-[IDENT] Node: 'edu'
       |     |  |  |  \-[IDENT] Node: 'matc'
       |     |  |  \-[IDENT] Node: 'entity'
       |     |  \-[IDENT] Node: 'User'
       |     \-[ALIAS] Node: 'generatedAlias0'
       \-[SELECT] Node: 'select'
          \-[IDENT] Node: 'generatedAlias0'

[DEBUG] 2020-10-19 13:03:05.367 [http-nio-8080-exec-4] HqlSqlBaseWalker - select << begin [level=1, statement=select]
[DEBUG] 2020-10-19 13:03:05.478 [http-nio-8080-exec-4] FromElement - FromClause{level=1} : edu.matc.entity.User (generatedAlias0) -> user0_
[DEBUG] 2020-10-19 13:03:05.483 [http-nio-8080-exec-4] FromReferenceNode - Resolved : generatedAlias0 -> user0_.user_id
[DEBUG] 2020-10-19 13:03:05.494 [http-nio-8080-exec-4] HqlSqlBaseWalker - select : finishing up [level=1, statement=select]
[DEBUG] 2020-10-19 13:03:05.494 [http-nio-8080-exec-4] HqlSqlWalker - processQuery() :  ( SELECT ( {select clause} user0_.user_id ) ( FromClause{level=1} user user0_ ) )
[DEBUG] 2020-10-19 13:03:05.560 [http-nio-8080-exec-4] JoinProcessor - Using FROM fragment [user user0_]
[DEBUG] 2020-10-19 13:03:05.561 [http-nio-8080-exec-4] HqlSqlBaseWalker - select >> end [level=1, statement=select]
[DEBUG] 2020-10-19 13:03:05.566 [http-nio-8080-exec-4] QueryTranslatorImpl - --- SQL AST ---
 \-[SELECT] QueryNode: 'SELECT'  querySpaces (user)
    +-[SELECT_CLAUSE] SelectClause: '{select clause}'
    |  +-[ALIAS_REF] IdentNode: 'user0_.user_id as user_id1_2_' {alias=generatedAlias0, className=edu.matc.entity.User, tableAlias=user0_}
    |  \-[SQL_TOKEN] SqlFragment: 'user0_.email as email2_2_, user0_.first_name as first_na3_2_, user0_.last_name as last_nam4_2_, user0_.password as password5_2_'
    \-[FROM] FromClause: 'from' FromClause{level=1, fromElementCounter=1, fromElements=1, fromElementByClassAlias=[generatedAlias0], fromElementByTableAlias=[user0_], fromElementsByPath=[], collectionJoinFromElementsByPath=[], impliedElements=[]}
       \-[FROM_FRAGMENT] FromElement: 'user user0_' FromElement{explicit,not a collection join,not a fetch join,fetch non-lazy properties,classAlias=generatedAlias0,role=null,tableName=user,tableAlias=user0_,origin=null,columns={,className=edu.matc.entity.User}}

[DEBUG] 2020-10-19 13:03:05.566 [http-nio-8080-exec-4] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2020-10-19 13:03:05.592 [http-nio-8080-exec-4] QueryTranslatorImpl - HQL: select generatedAlias0 from edu.matc.entity.User as generatedAlias0
[DEBUG] 2020-10-19 13:03:05.595 [http-nio-8080-exec-4] QueryTranslatorImpl - SQL: select user0_.user_id as user_id1_2_, user0_.email as email2_2_, user0_.first_name as first_na3_2_, user0_.last_name as last_nam4_2_, user0_.password as password5_2_ from user user0_
[DEBUG] 2020-10-19 13:03:05.595 [http-nio-8080-exec-4] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2020-10-19 13:03:05.640 [http-nio-8080-exec-4] SQL - select user0_.user_id as user_id1_2_, user0_.email as email2_2_, user0_.first_name as first_na3_2_, user0_.last_name as last_nam4_2_, user0_.password as password5_2_ from user user0_
[DEBUG] 2020-10-19 13:03:05.733 [http-nio-8080-exec-4] Loader - Result set row: 0
[DEBUG] 2020-10-19 13:03:05.744 [http-nio-8080-exec-4] Loader - Result row: EntityKey[edu.matc.entity.User#1]
[DEBUG] 2020-10-19 13:03:05.768 [http-nio-8080-exec-4] Loader - Result set row: 1
[DEBUG] 2020-10-19 13:03:05.768 [http-nio-8080-exec-4] Loader - Result row: EntityKey[edu.matc.entity.User#2]
[DEBUG] 2020-10-19 13:03:05.771 [http-nio-8080-exec-4] TwoPhaseLoad - Resolving attributes for [edu.matc.entity.User#1]
[DEBUG] 2020-10-19 13:03:05.773 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `email` : value = esajdak@madisoncollege.edu
[DEBUG] 2020-10-19 13:03:05.773 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-19 13:03:05.773 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `firstName` : value = Elizabeth
[DEBUG] 2020-10-19 13:03:05.773 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-19 13:03:05.773 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `lastName` : value = Sajdak
[DEBUG] 2020-10-19 13:03:05.773 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-19 13:03:05.782 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `password` : value = password
[DEBUG] 2020-10-19 13:03:05.782 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-19 13:03:05.782 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `products` : value = NOT NULL COLLECTION
[DEBUG] 2020-10-19 13:03:05.783 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`products`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-19 13:03:05.810 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `roles` : value = NOT NULL COLLECTION
[DEBUG] 2020-10-19 13:03:05.810 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`roles`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-19 13:03:05.813 [http-nio-8080-exec-4] TwoPhaseLoad - Done materializing entity [edu.matc.entity.User#1]
[DEBUG] 2020-10-19 13:03:05.817 [http-nio-8080-exec-4] TwoPhaseLoad - Resolving attributes for [edu.matc.entity.User#2]
[DEBUG] 2020-10-19 13:03:05.817 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `email` : value = kk@gmail.com
[DEBUG] 2020-10-19 13:03:05.817 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-19 13:03:05.817 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `firstName` : value = Kyle
[DEBUG] 2020-10-19 13:03:05.817 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-19 13:03:05.817 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `lastName` : value = Kelley
[DEBUG] 2020-10-19 13:03:05.817 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-19 13:03:05.817 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `password` : value = password
[DEBUG] 2020-10-19 13:03:05.817 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-19 13:03:05.824 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `products` : value = NOT NULL COLLECTION
[DEBUG] 2020-10-19 13:03:05.824 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`products`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-19 13:03:05.828 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `roles` : value = NOT NULL COLLECTION
[DEBUG] 2020-10-19 13:03:05.828 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`roles`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-19 13:03:05.828 [http-nio-8080-exec-4] TwoPhaseLoad - Done materializing entity [edu.matc.entity.User#2]
[DEBUG] 2020-10-19 13:03:05.845 [http-nio-8080-exec-4] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [edu.matc.entity.User.roles#2]
[DEBUG] 2020-10-19 13:03:05.846 [http-nio-8080-exec-4] SQL - select roles0_.user_id as user_id4_1_0_, roles0_.id as id1_1_0_, roles0_.id as id1_1_1_, roles0_.email as email2_1_1_, roles0_.role_name as role_nam3_1_1_, roles0_.user_id as user_id4_1_1_ from role roles0_ where roles0_.user_id=?
[DEBUG] 2020-10-19 13:03:05.871 [http-nio-8080-exec-4] ResultSetProcessorImpl - Preparing collection initializer : [edu.matc.entity.User.roles#2]
[DEBUG] 2020-10-19 13:03:05.884 [http-nio-8080-exec-4] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2020-10-19 13:03:05.890 [http-nio-8080-exec-4] CollectionReferenceInitializerImpl - Found row of collection: [edu.matc.entity.User.roles#2]
[DEBUG] 2020-10-19 13:03:05.920 [http-nio-8080-exec-4] TwoPhaseLoad - Resolving attributes for [edu.matc.entity.Role#2]
[DEBUG] 2020-10-19 13:03:05.920 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `email` : value = kk@gmail.com
[DEBUG] 2020-10-19 13:03:05.920 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-19 13:03:05.920 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `roleName` : value = all
[DEBUG] 2020-10-19 13:03:05.920 [http-nio-8080-exec-4] TwoPhaseLoad - Attribute (`roleName`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-10-19 13:03:05.920 [http-nio-8080-exec-4] TwoPhaseLoad - Processing attribute `user` : value = 2
