[DEBUG] 2020-12-10 19:49:24.923 [http-nio-8080-exec-6] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-12-10 19:49:24.962 [http-nio-8080-exec-6] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-12-10 19:49:24.997 [http-nio-8080-exec-6] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-12-10 19:49:25.468 [http-nio-8080-exec-6] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-12-10 19:49:25.479 [http-nio-8080-exec-6] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-12-10 19:49:26.184 [http-nio-8080-exec-6] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2020-12-10 19:49:26.189 [http-nio-8080-exec-6] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2020-12-10 19:49:26.234 [http-nio-8080-exec-6] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-12-10 19:49:26.964 [http-nio-8080-exec-6] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-12-10 19:49:27.027 [http-nio-8080-exec-6] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-12-10 19:49:27.028 [http-nio-8080-exec-6] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2020-12-10 19:49:31.732 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : product.user.email
[DEBUG] 2020-12-10 19:49:31.732 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : product.user.firstName
[DEBUG] 2020-12-10 19:49:31.732 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : product.user.lastName
[DEBUG] 2020-12-10 19:49:31.733 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : product.user.orders
[DEBUG] 2020-12-10 19:49:31.733 [http-nio-8080-exec-6] QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@4811e1d0]
[DEBUG] 2020-12-10 19:49:31.733 [http-nio-8080-exec-6] QuerySpacesImpl - Adding QuerySpace : uid = <gen:4> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@3880c976]
[DEBUG] 2020-12-10 19:49:31.733 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : product.user.password
[DEBUG] 2020-12-10 19:49:31.733 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : product.user.products
[DEBUG] 2020-12-10 19:49:31.733 [http-nio-8080-exec-6] MetamodelGraphWalker - Property path deemed to be circular : product.user.products
[DEBUG] 2020-12-10 19:49:31.733 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : product.user.roles
[DEBUG] 2020-12-10 19:49:31.733 [http-nio-8080-exec-6] QuerySpacesImpl - Adding QuerySpace : uid = <gen:5> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@4950bf5b]
[DEBUG] 2020-12-10 19:49:31.733 [http-nio-8080-exec-6] QuerySpacesImpl - Adding QuerySpace : uid = <gen:6> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@3d96e89d]
[DEBUG] 2020-12-10 19:49:31.733 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : quantity
[DEBUG] 2020-12-10 19:49:31.733 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : wholeOrder
[DEBUG] 2020-12-10 19:49:31.733 [http-nio-8080-exec-6] QuerySpacesImpl - Adding QuerySpace : uid = <gen:7> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@7a4e819e]
[DEBUG] 2020-12-10 19:49:31.733 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : wholeOrder.orderItems
[DEBUG] 2020-12-10 19:49:31.733 [http-nio-8080-exec-6] MetamodelGraphWalker - Property path deemed to be circular : wholeOrder.orderItems
[DEBUG] 2020-12-10 19:49:31.733 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : wholeOrder.user
[DEBUG] 2020-12-10 19:49:31.733 [http-nio-8080-exec-6] QuerySpacesImpl - Adding QuerySpace : uid = <gen:8> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@8dde963]
[DEBUG] 2020-12-10 19:49:31.733 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : wholeOrder.user.email
[DEBUG] 2020-12-10 19:49:31.733 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : wholeOrder.user.firstName
[DEBUG] 2020-12-10 19:49:31.733 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : wholeOrder.user.lastName
[DEBUG] 2020-12-10 19:49:31.733 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : wholeOrder.user.orders
[DEBUG] 2020-12-10 19:49:31.733 [http-nio-8080-exec-6] MetamodelGraphWalker - Property path deemed to be circular : wholeOrder.user.orders
[DEBUG] 2020-12-10 19:49:31.733 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : wholeOrder.user.password
[DEBUG] 2020-12-10 19:49:31.733 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : wholeOrder.user.products
[DEBUG] 2020-12-10 19:49:31.733 [http-nio-8080-exec-6] MetamodelGraphWalker - Property path deemed to be circular : wholeOrder.user.products
[DEBUG] 2020-12-10 19:49:31.733 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : wholeOrder.user.roles
[DEBUG] 2020-12-10 19:49:31.733 [http-nio-8080-exec-6] QuerySpacesImpl - Adding QuerySpace : uid = <gen:9> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@c49094a]
[DEBUG] 2020-12-10 19:49:31.733 [http-nio-8080-exec-6] QuerySpacesImpl - Adding QuerySpace : uid = <gen:10> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@118939e7]
[DEBUG] 2020-12-10 19:49:31.733 [http-nio-8080-exec-6] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2020-12-10 19:49:31.733 [http-nio-8080-exec-6] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2020-12-10 19:49:31.736 [http-nio-8080-exec-6] LoadPlanTreePrinter - LoadPlan(entity=edu.matc.entity.OrderItem)
    - Returns
       - EntityReturnImpl(entity=edu.matc.entity.OrderItem, querySpaceUid=<gen:0>, path=edu.matc.entity.OrderItem)
          - EntityAttributeFetchImpl(entity=edu.matc.entity.Product, querySpaceUid=<gen:1>, path=edu.matc.entity.OrderItem.product)
             - EntityAttributeFetchImpl(entity=edu.matc.entity.User, querySpaceUid=<gen:2>, path=edu.matc.entity.OrderItem.product.user)
                - CollectionAttributeFetchImpl(collection=edu.matc.entity.User.orders, querySpaceUid=<gen:3>, path=edu.matc.entity.OrderItem.product.user.orders)
                   - (collection element) CollectionFetchableElementEntityGraph(entity=edu.matc.entity.WholeOrder, querySpaceUid=<gen:4>, path=edu.matc.entity.OrderItem.product.user.orders.<elements>)
                - CollectionAttributeFetchImpl(collection=edu.matc.entity.User.roles, querySpaceUid=<gen:5>, path=edu.matc.entity.OrderItem.product.user.roles)
                   - (collection element) CollectionFetchableElementEntityGraph(entity=edu.matc.entity.Role, querySpaceUid=<gen:6>, path=edu.matc.entity.OrderItem.product.user.roles.<elements>)
          - EntityAttributeFetchImpl(entity=edu.matc.entity.WholeOrder, querySpaceUid=<gen:7>, path=edu.matc.entity.OrderItem.wholeOrder)
             - EntityAttributeFetchImpl(entity=edu.matc.entity.User, querySpaceUid=<gen:8>, path=edu.matc.entity.OrderItem.wholeOrder.user)
                - CollectionAttributeFetchImpl(collection=edu.matc.entity.User.roles, querySpaceUid=<gen:9>, path=edu.matc.entity.OrderItem.wholeOrder.user.roles)
                   - (collection element) CollectionFetchableElementEntityGraph(entity=edu.matc.entity.Role, querySpaceUid=<gen:10>, path=edu.matc.entity.OrderItem.wholeOrder.user.roles.<elements>)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=edu.matc.entity.OrderItem)
          - SQL table alias mapping - orderitem0_
          - alias suffix - 0_
          - suffixed key columns - {id1_0_0_}
          - JOIN (JoinDefinedByMetadata(product)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=edu.matc.entity.Product)
                - SQL table alias mapping - product1_
                - alias suffix - 1_
                - suffixed key columns - {item_id1_1_1_}
                - JOIN (JoinDefinedByMetadata(user)) : <gen:1> -> <gen:2>
                   - EntityQuerySpaceImpl(uid=<gen:2>, entity=edu.matc.entity.User)
                      - SQL table alias mapping - user2_
                      - alias suffix - 2_
                      - suffixed key columns - {user_id1_3_2_}
          - JOIN (JoinDefinedByMetadata(wholeOrder)) : <gen:0> -> <gen:7>
             - EntityQuerySpaceImpl(uid=<gen:7>, entity=edu.matc.entity.WholeOrder)
                - SQL table alias mapping - wholeorder3_
                - alias suffix - 3_
                - suffixed key columns - {order_nu1_4_3_}
                - JOIN (JoinDefinedByMetadata(user)) : <gen:7> -> <gen:8>
                   - EntityQuerySpaceImpl(uid=<gen:8>, entity=edu.matc.entity.User)
                      - SQL table alias mapping - user4_
                      - alias suffix - 4_
                      - suffixed key columns - {user_id1_3_4_}

[DEBUG] 2020-12-10 19:49:31.741 [http-nio-8080-exec-6] EntityLoader - Static select for entity edu.matc.entity.OrderItem [NONE]: select orderitem0_.id as id1_0_0_, orderitem0_.item_id as item_id3_0_0_, orderitem0_.quantity as quantity2_0_0_, orderitem0_.order_number as order_nu4_0_0_, product1_.item_id as item_id1_1_1_, product1_.customizable as customiz2_1_1_, product1_.description as descript3_1_1_, product1_.image as image4_1_1_, product1_.price as price5_1_1_, product1_.production_cost as producti6_1_1_, product1_.tags as tags7_1_1_, product1_.title as title8_1_1_, product1_.user_id as user_id9_1_1_, user2_.user_id as user_id1_3_2_, user2_.email as email2_3_2_, user2_.first_name as first_na3_3_2_, user2_.last_name as last_nam4_3_2_, user2_.password as password5_3_2_, wholeorder3_.order_number as order_nu1_4_3_, wholeorder3_.user_id as user_id2_4_3_, user4_.user_id as user_id1_3_4_, user4_.email as email2_3_4_, user4_.first_name as first_na3_3_4_, user4_.last_name as last_nam4_3_4_, user4_.password as password5_3_4_ from order_item orderitem0_ left outer join product product1_ on orderitem0_.item_id=product1_.item_id left outer join user user2_ on product1_.user_id=user2_.user_id left outer join whole_order wholeorder3_ on orderitem0_.order_number=wholeorder3_.order_number left outer join user user4_ on wholeorder3_.user_id=user4_.user_id where orderitem0_.id=?
[DEBUG] 2020-12-10 19:49:31.742 [http-nio-8080-exec-6] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@76784c44]
[DEBUG] 2020-12-10 19:49:31.742 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : product
[DEBUG] 2020-12-10 19:49:31.742 [http-nio-8080-exec-6] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@194653cf]
[DEBUG] 2020-12-10 19:49:31.742 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : product.customizable
[DEBUG] 2020-12-10 19:49:31.742 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : product.description
[DEBUG] 2020-12-10 19:49:31.742 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : product.image
[DEBUG] 2020-12-10 19:49:31.742 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : product.orderItems
[DEBUG] 2020-12-10 19:49:31.742 [http-nio-8080-exec-6] MetamodelGraphWalker - Property path deemed to be circular : product.orderItems
[DEBUG] 2020-12-10 19:49:31.742 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : product.price
[DEBUG] 2020-12-10 19:49:31.742 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : product.productionCost
[DEBUG] 2020-12-10 19:49:31.742 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : product.tags
[DEBUG] 2020-12-10 19:49:31.742 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : product.title
[DEBUG] 2020-12-10 19:49:31.742 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : product.user
[DEBUG] 2020-12-10 19:49:31.742 [http-nio-8080-exec-6] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@75f67912]
[DEBUG] 2020-12-10 19:49:31.743 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : product.user.email
[DEBUG] 2020-12-10 19:49:31.743 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : product.user.firstName
[DEBUG] 2020-12-10 19:49:31.743 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : product.user.lastName
[DEBUG] 2020-12-10 19:49:31.743 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : product.user.orders
[DEBUG] 2020-12-10 19:49:31.743 [http-nio-8080-exec-6] QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@b427040]
[DEBUG] 2020-12-10 19:49:31.743 [http-nio-8080-exec-6] QuerySpacesImpl - Adding QuerySpace : uid = <gen:4> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@a238e26]
[DEBUG] 2020-12-10 19:49:31.743 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : product.user.password
[DEBUG] 2020-12-10 19:49:31.743 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : product.user.products
[DEBUG] 2020-12-10 19:49:31.743 [http-nio-8080-exec-6] MetamodelGraphWalker - Property path deemed to be circular : product.user.products
[DEBUG] 2020-12-10 19:49:31.744 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : product.user.roles
[DEBUG] 2020-12-10 19:49:31.744 [http-nio-8080-exec-6] QuerySpacesImpl - Adding QuerySpace : uid = <gen:5> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@4cdb5899]
[DEBUG] 2020-12-10 19:49:31.744 [http-nio-8080-exec-6] QuerySpacesImpl - Adding QuerySpace : uid = <gen:6> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@607bda37]
[DEBUG] 2020-12-10 19:49:31.744 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : quantity
[DEBUG] 2020-12-10 19:49:31.745 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : wholeOrder
[DEBUG] 2020-12-10 19:49:31.745 [http-nio-8080-exec-6] QuerySpacesImpl - Adding QuerySpace : uid = <gen:7> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@78236608]
[DEBUG] 2020-12-10 19:49:31.745 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : wholeOrder.orderItems
[DEBUG] 2020-12-10 19:49:31.745 [http-nio-8080-exec-6] MetamodelGraphWalker - Property path deemed to be circular : wholeOrder.orderItems
[DEBUG] 2020-12-10 19:49:31.745 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : wholeOrder.user
[DEBUG] 2020-12-10 19:49:31.746 [http-nio-8080-exec-6] QuerySpacesImpl - Adding QuerySpace : uid = <gen:8> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@786e0751]
[DEBUG] 2020-12-10 19:49:31.746 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : wholeOrder.user.email
[DEBUG] 2020-12-10 19:49:31.746 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : wholeOrder.user.firstName
[DEBUG] 2020-12-10 19:49:31.746 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : wholeOrder.user.lastName
[DEBUG] 2020-12-10 19:49:31.746 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : wholeOrder.user.orders
[DEBUG] 2020-12-10 19:49:31.746 [http-nio-8080-exec-6] MetamodelGraphWalker - Property path deemed to be circular : wholeOrder.user.orders
[DEBUG] 2020-12-10 19:49:31.746 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : wholeOrder.user.password
[DEBUG] 2020-12-10 19:49:31.746 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : wholeOrder.user.products
[DEBUG] 2020-12-10 19:49:31.746 [http-nio-8080-exec-6] MetamodelGraphWalker - Property path deemed to be circular : wholeOrder.user.products
[DEBUG] 2020-12-10 19:49:31.746 [http-nio-8080-exec-6] MetamodelGraphWalker - Visiting attribute path : wholeOrder.user.roles
[DEBUG] 2020-12-10 19:49:31.746 [http-nio-8080-exec-6] QuerySpacesImpl - Adding QuerySpace : uid = <gen:9> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@258aede8]
[DEBUG] 2020-12-10 19:49:31.746 [http-nio-8080-exec-6] QuerySpacesImpl - Adding QuerySpace : uid = <gen:10> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@779307f8]
[DEBUG] 2020-12-10 19:49:31.746 [http-nio-8080-exec-6] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2020-12-10 19:49:31.747 [http-nio-8080-exec-6] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2020-12-10 19:49:31.749 [http-nio-8080-exec-6] LoadPlanTreePrinter - LoadPlan(entity=edu.matc.entity.OrderItem)
    - Returns
       - EntityReturnImpl(entity=edu.matc.entity.OrderItem, querySpaceUid=<gen:0>, path=edu.matc.entity.OrderItem)
          - EntityAttributeFetchImpl(entity=edu.matc.entity.Product, querySpaceUid=<gen:1>, path=edu.matc.entity.OrderItem.product)
             - EntityAttributeFetchImpl(entity=edu.matc.entity.User, querySpaceUid=<gen:2>, path=edu.matc.entity.OrderItem.product.user)
                - CollectionAttributeFetchImpl(collection=edu.matc.entity.User.orders, querySpaceUid=<gen:3>, path=edu.matc.entity.OrderItem.product.user.orders)
                   - (collection element) CollectionFetchableElementEntityGraph(entity=edu.matc.entity.WholeOrder, querySpaceUid=<gen:4>, path=edu.matc.entity.OrderItem.product.user.orders.<elements>)
                - CollectionAttributeFetchImpl(collection=edu.matc.entity.User.roles, querySpaceUid=<gen:5>, path=edu.matc.entity.OrderItem.product.user.roles)
                   - (collection element) CollectionFetchableElementEntityGraph(entity=edu.matc.entity.Role, querySpaceUid=<gen:6>, path=edu.matc.entity.OrderItem.product.user.roles.<elements>)
          - EntityAttributeFetchImpl(entity=edu.matc.entity.WholeOrder, querySpaceUid=<gen:7>, path=edu.matc.entity.OrderItem.wholeOrder)
             - EntityAttributeFetchImpl(entity=edu.matc.entity.User, querySpaceUid=<gen:8>, path=edu.matc.entity.OrderItem.wholeOrder.user)
                - CollectionAttributeFetchImpl(collection=edu.matc.entity.User.roles, querySpaceUid=<gen:9>, path=edu.matc.entity.OrderItem.wholeOrder.user.roles)
                   - (collection element) CollectionFetchableElementEntityGraph(entity=edu.matc.entity.Role, querySpaceUid=<gen:10>, path=edu.matc.entity.OrderItem.wholeOrder.user.roles.<elements>)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=edu.matc.entity.OrderItem)
          - SQL table alias mapping - orderitem0_
          - alias suffix - 0_
          - suffixed key columns - {id1_0_0_}
          - JOIN (JoinDefinedByMetadata(product)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=edu.matc.entity.Product)
                - SQL table alias mapping - product1_
                - alias suffix - 1_
                - suffixed key columns - {item_id1_1_1_}
                - JOIN (JoinDefinedByMetadata(user)) : <gen:1> -> <gen:2>
                   - EntityQuerySpaceImpl(uid=<gen:2>, entity=edu.matc.entity.User)
                      - SQL table alias mapping - user2_
                      - alias suffix - 2_
                      - suffixed key columns - {user_id1_3_2_}
          - JOIN (JoinDefinedByMetadata(wholeOrder)) : <gen:0> -> <gen:7>
             - EntityQuerySpaceImpl(uid=<gen:7>, entity=edu.matc.entity.WholeOrder)
                - SQL table alias mapping - wholeorder3_
                - alias suffix - 3_
                - suffixed key columns - {order_nu1_4_3_}
